"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/936788589622435842/1730938451","Sat Dec 02 02:46:19 +0000 2017","Just living the liberal dream. BlueToMyCore… I’m transitioning to BLUER SKIES… Come follow me: @jerasikehorn.bsky.social…     Fighting the ‘good fight!’😎 🇺🇸✨",,,,,,,,,,,,,,,,"0","48678","70228","13927","true","936788589622435842","true","false","false","","13978","Jeras Ikehorn","1350593617899868160","false","https://pbs.twimg.com/profile_images/1842887496612409344/N9fc2DmD_normal.jpg","","85293","https://twitter.com/JerasIkehorn","user","https://x.com/JerasIkehorn","JerasIkehorn",,"No dating men, no sex with men, no heterosexual marriage and no childbirth…

After Trump’s win, some women are considering the 4B movement.

Ladies, what say you?! 🤚","Sun Nov 17 08:04:57 +0000 2024"
"https://pbs.twimg.com/profile_images/1697645380740034567/2GcYMCWS_bigger.jpg","Rebellionaire","https://twitter.com/Rebellionair3","DeepLink","Badge","BusinessLabel","true","false","https://pbs.twimg.com/profile_banners/1420609694402433028/1690143151","Thu Jul 29 04:59:34 +0000 2021","Life is too short to worry about stupid things. Have fun. Fall in love. Regret nothing, and don't let people bring you down. Study, think, create, and grow.",,,,,,,,,,,,,,,,"0","60406","136670","1031","true","1420609694402433028","true","false","false","On-chain","2331","Adrian Dittmann","1863270378438877423","false","https://pbs.twimg.com/profile_images/1715183897297002496/67FPPcja_normal.png","","14900","https://twitter.com/AdrianDittmann","user","https://x.com/AdrianDittmann","AdrianDittmann",,"Jon Jones meets Elon, Dana, and Trump after his win https://t.co/OgaDQsCgQN","Sun Nov 17 07:55:25 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1247223374717296647/1586196729","Mon Apr 06 18:09:10 +0000 2020","Insider Paper is your source for Breaking News and Developing Stories.",,,,,,,,,,,"insiderpaper.com","https://insiderpaper.com/","0","23","https://t.co/Xkv7KVlO5A","0","1499","390305","1","false","1247223374717296647","true","false","false","Global","16480","Insider Paper",,"false","https://pbs.twimg.com/profile_images/1247224989348179968/pZ_n8xAa_normal.jpg","","61561","https://twitter.com/TheInsiderPaper","user","https://x.com/TheInsiderPaper","TheInsiderPaper",,"WATCH: Heavyweight Champion, Jon Jones, does the Trump dance after his win

 https://t.co/MC38jqFWGy","Sun Nov 17 07:26:41 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/51241574/1638483576","Fri Jun 26 21:48:52 +0000 2009","Advancing the power of facts, globally 🌎",,,,,,,,,,,"apnews.com","https://apnews.com/","0","23","https://t.co/0HD7A9hKKy","0","4335","15861589","6389","true","51241574","true","false","false","Global","14687","The Associated Press",,"false","https://pbs.twimg.com/profile_images/1736863672029310976/gzIskvxa_normal.jpg","","376830","https://twitter.com/AP","user","https://x.com/AP","AP","Business","Jon Jones sends Stipe Miocic into retirement with decisive UFC heavyweight win in front of Trump https://t.co/2xOfMXmA7Z","Sun Nov 17 07:20:32 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/187271788/1731819364","Sun Sep 05 19:22:35 +0000 2010","Made you look. America 🇺🇸 First. Pro 🔫. No Quarter.",,,,,,,,,,,,,,,,"0","423065","315488","3957","true","187271788","true","false","false","Your head ","5378","Sara Rose 🇺🇸🌹","1722660430504493088","false","https://pbs.twimg.com/profile_images/1854952779850149888/yogjK82Z_normal.jpg","","24847","https://twitter.com/saras76","user","https://x.com/saras76","saras76",,"🔥Jon Jones meets Trump, Elon, and Dana  after his win

Rogan: ""Jon Jones is talking to Elon about fighting on mars. It's crazy having a man like that alive."" https://t.co/bCVbZEi09N","Sun Nov 17 07:17:22 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1291128494/1728784515","Sat Mar 23 11:00:39 +0000 2013","Journalist, Geo-Politics, All Things Crypto, MA Philosophy, PGCE Mathematics, LLB Law",,,,,,,,,,,"linktr.ee/sulaimanunfilt…","https://linktr.ee/sulaimanunfiltered","0","23","https://t.co/EyvYwp4LC4","0","51872","615972","517","true","1291128494","true","false","false","UK","31292","Sulaiman Ahmed","1862974639477010805","false","https://pbs.twimg.com/profile_images/1700278076557385728/oU_L6-Vs_normal.jpg","","40539","https://twitter.com/ShaykhSulaiman","user","https://x.com/ShaykhSulaiman","ShaykhSulaiman",,"JON JONES DOES THE ‘TRUMP
DANCE’ AFTER HIS UFC WIN
https://t.co/V4YS8nswZG","Sun Nov 17 07:02:15 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1594871021978652673/1698164514","Tue Nov 22 01:51:04 +0000 2022","not impersonating anyone || tweeting anything & everything || turn notis on || ig: FearBuck || DM for submissions || promo copiumx@yahoo.com || @Roobet Partner",,,,,,,,,,,"discord.gg/h6yP6P6nYM","https://discord.gg/h6yP6P6nYM","0","23","https://t.co/M9nkNc5VRT","0","31312","725213","1240","true","1594871021978652673","true","false","false","Philadelphia, PA","7598","FearBuck",,"false","https://pbs.twimg.com/profile_images/1767253449295470592/1mP-x_PT_normal.jpg","","15297","https://twitter.com/FearedBuck","user","https://x.com/FearedBuck","FearedBuck",,"Jon Jones gave Donald Trump his belt after the win  https://t.co/fHFYufAWUN","Sun Nov 17 06:54:03 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1133829218830172160/1701970246","Wed May 29 20:15:26 +0000 2019","Former worldly Rapper turned Christian✝️. God, Family, Music, Politics. American Patriot. Here to Shed light in darkness.",,,,,,,,,,,"liinks.co/koryyeshua","https://www.liinks.co/koryyeshua","0","23","https://t.co/m74poBudGb","0","3610","29744","83","false","1133829218830172160","true","false","false","","1871","Kory Yeshua","1851643130707161321","false","https://pbs.twimg.com/profile_images/1843735643840532480/ej0F65IY_normal.jpg","","2876","https://twitter.com/KoryYeshua","user","https://x.com/KoryYeshua","KoryYeshua",,"UFC champion Jon Jones gives the glory to Jesus Christ and does the Trump dance after his big win.

“I’m proud to be a Christian American champion.” https://t.co/FjAVrZVPTt","Sun Nov 17 06:53:46 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/214677606/1632757709","Thu Nov 11 23:51:49 +0000 2010","Deputy Director of Communications, Donald J. Trump for President | Former @WhiteHouse45 Press Assistant 🇺🇸",,,,,,,,,,,,,,,,"0","1848","170934","814","true","214677606","true","false","false","","1385","Margo Martin","1619504671617613825","false","https://pbs.twimg.com/profile_images/1584563833368100867/iwrYZF9L_normal.jpg","","4611","https://twitter.com/margomartin","user","https://x.com/margomartin","margomartin",,"Heavyweight Champion, Jon Jones, does the Trump dance after his WIN 🇺🇸 https://t.co/WHRAqZXHMg","Sun Nov 17 06:53:11 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1485325987885768706/1715793574","Sun Jan 23 18:58:20 +0000 2022","Official X Of The CartierFamily",,,,,,,,,,,"linktr.ee/cartierfamily","https://linktr.ee/cartierfamily","0","23","https://t.co/e6bPwKwHyY","0","5585","93683","94","false","1485325987885768706","true","false","false","","1024","CartierFamily","1790776575983485111","false","https://pbs.twimg.com/profile_images/1485326391574937603/P24DUI2z_normal.jpg","","3565","https://twitter.com/cartierfamilyZ","user","https://x.com/cartierfamilyZ","cartierfamilyZ",,"Jon Jones handed his championship belt to Trump after his win 🔥🔥 we are so back! https://t.co/ol5rKDKgVb","Sun Nov 17 06:52:14 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1297651178256257024/1700628740","Sun Aug 23 21:45:35 +0000 2020","Citizen journalism with a humorous flair. Following Fintech, Crypto, AI, Longevity, Politics, and wherever big grift energy goes.",,,,,,,,,,,,,,,,"0","22635","583332","0","true","1297651178256257024","true","false","false","The Blockchain","15436","Autism Capital 🧩","1863380815213981842","false","https://pbs.twimg.com/profile_images/1607967887305887745/pN-Bl6pc_normal.jpg","","47897","https://twitter.com/AutismCapital","user","https://x.com/AutismCapital","AutismCapital",,"🚨Jon Jones meets Elon, Dana, and Trump after his win

JONES: ""Elon Musk, how cool is this? Uncle Dana, how cool is this? Kid Rock, how cool is this!?""

ROGAN: ""Jon Jones is talking to Elon about fighting on mars. It's crazy having a man like that alive.""
https://t.co/qZ7RBi0Mmn","Sun Nov 17 06:46:03 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1726347317702270976/1712467013","Sun Nov 19 21:11:13 +0000 2023","Memes & Clips. Keep Up.",,,,,,,,,,,,,,,,"0","30319","1929","189","false","1726347317702270976","true","false","false","","3689","Uzi Obi",,"false","https://pbs.twimg.com/profile_images/1726353602426380288/oi_WOYcO_normal.jpg","","14114","https://twitter.com/ObiUzi","user","https://x.com/ObiUzi","ObiUzi",,"Jon Jones shakes hands with Trump, Musk, and Kid Rock post win #UFC309 

Rogan on Elon: “Jones is talking to Elon about fighting on mars…it’s crazy having a guy like that alive” https://t.co/1Aa8r0dkbk","Sun Nov 17 06:40:56 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1672896615357763585/1693041699","Sun Jun 25 09:17:15 +0000 2023","धर्मो रक्षति रक्षितः
Proud Sanatani🚩🚩 | Patriotic | not the original Amit Shah ( Parody Account). fan of him",,,,,,,,,,,,,,,,"0","30228","109096","950","false","1672896615357763585","true","false","false","","160460","Amit Shah (Parody)","1863124388968886708","false","https://pbs.twimg.com/profile_images/1695365495099408384/eFNxj9gF_normal.jpg","","244159","https://twitter.com/Motabhai012","user","https://x.com/Motabhai012","Motabhai012",,"@EndWokeness Jon Jones shouts out Donald Trump after his win and does his dance infront of Trump 😭 https://t.co/OVZW3piCbR","Sun Nov 17 06:40:54 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/883019018436845570/1596662232","Thu Jul 06 17:45:14 +0000 2017","Psychedelic scientist @ Sheppard Pratt. Conducted seminal psychedelic research for 20 years at Hopkins. Expertise in many drugs, behavioral economics, addiction",,,,,,,,,,,"sheppardpratt.org/why-sheppard-p…","https://www.sheppardpratt.org/why-sheppard-pratt/our-experts/details/matthew-w-johnson-phd/","0","23","https://t.co/dkmwI9PiXP","0","15255","31753","644","true","883019018436845570","true","false","false","Baltimore, MD","97","Matthew W. Johnson","1440001296266838019","false","https://pbs.twimg.com/profile_images/1423680772876156931/nxvKNt94_normal.jpg","","2668","https://twitter.com/Drug_Researcher","user","https://x.com/Drug_Researcher","Drug_Researcher",,"There's energy for psychedelic medicine reform in the new Trump administration, but what's a sensible policy path? Here's a 4-legged proposal by @Ravarora1 &amp; me. @RobertKennedyJr at DDHS &amp; @mattgaetz at DOJ would oversee all relevant agencies.
@calleymeans https://t.co/StbHtgXnoj","Sun Nov 17 12:53:39 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1339166129110065152/1720254680","Wed Dec 16 11:11:23 +0000 2020","LIVE now: Sky 512, Virgin 604, Freeview 236, Freesat 216, YouView 236, Samsung 4326, Sky Glass 509, DAB+ Radio, GB News App, YouTube, Online. Follow @GBNAmerica",,,,,,,,,,,"gbnews.com","https://www.gbnews.com/","0","23","https://t.co/Vqn79cgQt4","0","0","712182","53","true","1339166129110065152","false","false","false","United Kingdom","106907","GB News","1863237764453433389","false","https://pbs.twimg.com/profile_images/1571994202854100994/vYcqAgBG_normal.jpg","","188580","https://twitter.com/GBNEWS","user","https://x.com/GBNEWS","GBNEWS","Business","Trump considers copying Tory party's Rwanda policy in bid to crackdown on migrant crisis

https://t.co/jkSJ731uqb","Sun Nov 17 12:49:43 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1190347566757695488/1728035118","Fri Nov 01 19:19:20 +0000 2019","☕️ https://t.co/lxtbRwTMwv 🇺🇦PayPal: maksmu24@ukr.net 👀 https://t.co/rMYZMXe53H 🆕 https://t.co/eizSKe8HgU","buymeacoffee.com/MAKS22","http://buymeacoffee.com/MAKS22","3","26","https://t.co/lxtbRwTMwv","patreon.com/Maks24","http://patreon.com/Maks24","56","79","https://t.co/rMYZMXe53H",,,,,,"0","192337","257173","6997","true","1190347566757695488","true","false","false","Україна (Vinnytsia, Ukraine) ","26854","MAKS 24 🇺🇦👀","1862906229074313410","false","https://pbs.twimg.com/profile_images/1670567121082892290/gDMFkzgx_normal.jpg","","68271","https://twitter.com/Maks_NAFO_FELLA","user","https://x.com/Maks_NAFO_FELLA","Maks_NAFO_FELLA",,"🇮🇷🇺🇸 Trump’s new administration will revive its “maximum pressure” policy to “bankrupt” Iran’s ability to fund regional proxies and develop nuclear weapons, - FT

❗️Trump’s foreign policy team will seek to ratchet up sanctions on Tehran, including vital oil exports. https://t.co/Gzy9WTFdjC","Sun Nov 17 09:05:48 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/403780910/1485270343","Thu Nov 03 00:18:33 +0000 2011","South Asia Institute Director  @TheWilsonCenter. Writer of @ForeignPolicy's weekly South Asia Brief. Tweeting in a personal capacity.",,,,,,,,,,,"wilsoncenter.org/person/michael…","https://www.wilsoncenter.org/person/michael-kugelman","0","23","https://t.co/Rp6yVlh97C","0","375","216683","3147","false","403780910","true","false","false","Washington DC","186","Michael Kugelman","1862195782255821145","false","https://pbs.twimg.com/profile_images/1285027664886145025/5N5SWWLj_normal.jpg","","20770","https://twitter.com/MichaelKugelman","user","https://x.com/MichaelKugelman","MichaelKugelman",,"Pakistan’s policy and media space have been heavily focused on Trump and the Khan factor. The more important issue may be that the incoming Trump administration may place less priority on relations with Islamabad than any other US administration has in quite a few years.","Sun Nov 17 08:18:22 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/266867464/1403265516","Tue Mar 15 23:33:03 +0000 2011","Christian, Igbo, Nigerian, African. A complex personality, not a stereotype - Western Media take note.

https://t.co/1uIaWVLuUB","Patreon.com/onyenkuzi","http://Patreon.com/onyenkuzi","104","127","https://t.co/1uIaWVLuUB",,,,,,,,,,,"0","30966","317592","2720","true","266867464","false","false","false","","13439","Onye Nkuzi","1836142631308427329","false","https://pbs.twimg.com/profile_images/1192581024657620993/hgSwQrVN_normal.jpg","","433418","https://twitter.com/cchukudebelu","user","https://x.com/cchukudebelu","cchukudebelu",,"Far Left supporters of Trump don't seem to understand that Evangelicals were Trump's earliest supporters, and are still his most reliable backers;

They also don't understand that Evangelicals will influence Trump's foreign policy in the Middle East, and not them.","Sun Nov 17 07:19:04 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/53789862/1670601922","Sat Jul 04 23:42:45 +0000 2009","Editor, @TheGrayzoneNews",,,,,,,,,,,"thegrayzone.com","http://thegrayzone.com","0","23","https://t.co/4YquhmS8oi","0","28012","676336","2957","true","53789862","true","false","false","","7791","Max Blumenthal",,"false","https://pbs.twimg.com/profile_images/1544410511340703745/WwmjvWjo_normal.png","","89276","https://twitter.com/MaxBlumenthal","user","https://x.com/MaxBlumenthal","MaxBlumenthal",,"When asked by @afshinrattansi why so many Trump foreign policy picks seem ""more make Israel great again than make America great again,"" @SebGorka melts down and threatens to storm out of the interview

Gorka is a frontrunner for Trump's deputy national security advisor https://t.co/0sVoUx0om4","Sun Nov 17 05:14:49 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/177564016/1732889146","Thu Aug 12 13:32:41 +0000 2010","Husband, father, grandpop, child of the King. BlazeTV host. 3x best-selling author. EP of Nefarious. You'll call me a prophet and grifter before we're through.",,,,,,,,,,,"stevedeace.com","http://www.stevedeace.com","0","23","https://t.co/CH2oK8uTLd","0","1446","260644","510","true","177564016","false","false","false","I'm always around.","5262","Steve Deace",,"false","https://pbs.twimg.com/profile_images/1862006191196389376/NsILWqNG_normal.jpg","","152920","https://twitter.com/SteveDeaceShow","user","https://x.com/SteveDeaceShow","SteveDeaceShow",,"The difference between me and you is you don't know what forgiveness means, let alone atonement. Trump just named perhaps the most formidable foe of the scamdemic (RFK Jr) to the highest healthcare policy position in the land, which provides us a very real (only?) chance at a reckoning for what was done. That is atonement as far as I'm concerned. Trump and I are now square for what happened during Covid. The debt has been paid.","Sun Nov 17 04:27:42 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1711622907221446656/1713159127","Tue Oct 10 06:01:29 +0000 2023","We focus on quality Journalism.",,,,,,,,,,,"buymeacoffee.com/Currentreport","http://buymeacoffee.com/Currentreport","0","23","https://t.co/uEkclsmm48","0","16671","74227","72","false","1711622907221446656","true","false","false","global","9671","Current Report","1863160624710349229","false","https://pbs.twimg.com/profile_images/1761810898941849600/X4uhpu3n_normal.jpg","","11784","https://twitter.com/Currentreport1","user","https://x.com/Currentreport1","Currentreport1",,"BREAKING:

US president Trump will exercise a policy of maximum pressure on Iran to weaken its ability to finance its proxies and develop nuclear weapons – Financial Times.

Trump plans to bankrupt Iran by imposing severe sanctions.

Meanwhile Iran exports 91% of oil to China. https://t.co/djVZpxTyih","Sun Nov 17 02:53:59 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1333129901390512128/1732087308","Sun Nov 29 19:25:28 +0000 2020","Hoping for a more connected and empathetic world. Host of Israel Explained / History of the Land of Israel. Media inquiries: shaielb@gmail.com",,,,,,,,,,,"youtube.com/@shaielb","https://www.youtube.com/@shaielb","0","23","https://t.co/pXkP68WVLK","0","172243","56191","15077","true","1333129901390512128","true","false","false","Hollywood, Los Angeles","3068","Shaiel Ben-Ephraim","1861541986974736634","false","https://pbs.twimg.com/profile_images/1848891821495357441/oUNAqEb__normal.jpg","","107985","https://twitter.com/academic_la","user","https://x.com/academic_la","academic_la",,"Hilarious that the same people cheer Milei with his free trade absolutism and Trump with his massive tariff policy. Folks, they are in direct opposition. You can't cheer them both. By the way, Milei is 100% correct. A world with free trade is more prosperous and peaceful.","Sun Nov 17 02:05:19 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/841489249157468161/1659453543","Tue Mar 14 03:20:45 +0000 2017","Democracy Docket is the leading digital news platform dedicated to information, analysis and opinion about voting rights and elections in the courts.",,,,,,,,,,,"democracydocket.com","https://www.democracydocket.com","0","23","https://t.co/azpeFFHwSo","0","916","360125","151","true","841489249157468161","true","false","false","United States","1424","Democracy Docket","1605620002907750400","false","https://pbs.twimg.com/profile_images/1435608894613725191/5-8TAjpG_normal.jpg","","25168","https://twitter.com/DemocracyDocket","user","https://x.com/DemocracyDocket","DemocracyDocket",,"Stephen Miller has been named as the White House deputy chief of staff for policy and homeland security advisor for President-elect Donald Trump's second term. 
https://t.co/n4p8mZPDZi","Sun Nov 17 01:30:00 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/8349572/1685562172","Wed Aug 22 06:00:16 +0000 2007","Co-founder https://t.co/YuyWd23Zcq
Substack https://t.co/UXBHESOw1t 
AI https://t.co/Crf70APUDG 
Book https://t.co/BXoqNWogIh 
claimed by @jennyerikson Father to 9","newzy.com","http://newzy.com","11","34","https://t.co/YuyWd23Zcq","covidreason.substack.com","http://covidreason.substack.com","44","67","https://t.co/UXBHESOw1t","GoneViralBook.com","https://GoneViralBook.com","0","23","https://t.co/m5Ef8GZ5Ew","0","22971","169291","8616","true","8349572","true","false","false","San Diego, CA","16152","Justin Hart","1861590707917537593","false","https://pbs.twimg.com/profile_images/1610041306260332545/4l8VlN8j_normal.jpg","","109810","https://twitter.com/justin_hart","user","https://x.com/justin_hart","justin_hart",,"The whispers are growing louder: Dr. Jay Bhattacharya is reportedly a top contender for the position of Director of the National Institutes of Health (NIH) under the new Trump administration. For those of us in the trenches of the COVID-19 policy wars, this is nothing short of vindication. Jay’s journey from academic rigor to public advocacy is a testament to the kind of leadership we desperately need at the helm of our nation's largest medical research institution.","Sun Nov 17 01:27:39 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/16117029/1703290938","Wed Sep 03 18:27:32 +0000 2008","PhD Meteorologist | Climate and History | Weather and Climate News and Views | Data Science | Look Up 🚀 | Florida State | Michigan",,,,,,,,,,,"weather.substack.com","https://weather.substack.com","0","23","https://t.co/rZSPnaSVLI","0","46176","128706","7336","true","16117029","true","false","false","Atlanta, GA ","9382","Ryan Maue","1863248966487535901","false","https://pbs.twimg.com/profile_images/1638165968089128960/CGPZOH5Z_normal.jpg","","20048","https://twitter.com/RyanMaue","user","https://x.com/RyanMaue","RyanMaue",,"Energy and Interior picks from Trump:  Chris Wright and Doug Burgum are home runs.  Their nomination hearings will be a crash course in energy and climate policy that's been sorely lacking for decades.  ✅️ https://t.co/VdcmsyenVv","Sun Nov 17 01:09:05 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1263604554110832645/1590376017","Thu May 21 22:56:40 +0000 2020","Ex Dem. Tired of their lies! Proud USN Vet! Love my country! Believer in Jesus as my savior! Love to laugh!love family! IFBAP same name on GAB Texas!",,,,,,,,,,,,,,,,"0","577423","120893","81142","true","1263604554110832645","true","false","false","America land of the free!","42634","USA Trump Man 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸","1778867797885329438","false","https://pbs.twimg.com/profile_images/1514812903362207744/-w7knfED_normal.jpg","","252151","https://twitter.com/USATRUMPMAN1","user","https://x.com/USATRUMPMAN1","USATRUMPMAN1",,"I came home early from work a kid driving a forklift turned into me and the pallet scraped about 5 inches of skin off my forearm. I put a bandage on it but they said it’s policy I go home 24 hrs and I’m off tomorrow. It’s just a skin scrape no big deal . I’m at my daughters shop","Sun Nov 17 00:56:43 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/16117029/1703290938","Wed Sep 03 18:27:32 +0000 2008","PhD Meteorologist | Climate and History | Weather and Climate News and Views | Data Science | Look Up 🚀 | Florida State | Michigan",,,,,,,,,,,"weather.substack.com","https://weather.substack.com","0","23","https://t.co/rZSPnaSVLI","0","46176","128706","7336","true","16117029","true","false","false","Atlanta, GA ","9382","Ryan Maue","1863248966487535901","false","https://pbs.twimg.com/profile_images/1638165968089128960/CGPZOH5Z_normal.jpg","","20048","https://twitter.com/RyanMaue","user","https://x.com/RyanMaue","RyanMaue",,"Trump nominated fracking king Chris Wright to be Secretary of Energy. 

Wright is not a big fan of ""doomerism"" or the ""climate crisis"" policy framing of climate change. https://t.co/ssCNAvSAWY","Sun Nov 17 00:45:16 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1485325987885768706/1715793574","Sun Jan 23 18:58:20 +0000 2022","Official X Of The CartierFamily",,,,,,,,,,,"linktr.ee/cartierfamily","https://linktr.ee/cartierfamily","0","23","https://t.co/e6bPwKwHyY","0","5585","93683","94","false","1485325987885768706","true","false","false","","1024","CartierFamily","1790776575983485111","false","https://pbs.twimg.com/profile_images/1485326391574937603/P24DUI2z_normal.jpg","","3565","https://twitter.com/cartierfamilyZ","user","https://x.com/cartierfamilyZ","cartierfamilyZ",,"UFC 🐐 Jon Jones does the Trump dance after his win 🔥🔥 @JonnyBones  https://t.co/iGBU1mhpYV","Sun Nov 17 06:35:10 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1726735848522264576/1715962001","Mon Nov 20 22:54:55 +0000 2023","D.O.G.E | Trump's Headquarter 🇺🇸",,,,,,,,,,,,,,,,"0","1838","49028","4658","false","1726735848522264576","true","false","false","United States","331","Donald J. Trump 🇺🇸 Update","1863334469945758135","false","https://pbs.twimg.com/profile_images/1791500545305579521/VQcfZL2X_normal.jpg","","1181","https://twitter.com/TrumpUpdateHQ","user","https://x.com/TrumpUpdateHQ","TrumpUpdateHQ",,"Celebrates his win by doing the YMCA dance for Trump

That's Jon Jones for you!

https://t.co/zkiwoTlLpO","Sun Nov 17 06:32:39 +0000 2024"
"https://pbs.twimg.com/profile_images/1778075487077552128/y43wPKBD_bigger.jpg","Blockasset","https://twitter.com/Blockassetco","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/1760825879666491392/1730305788","Fri Feb 23 00:36:44 +0000 2024","Crypto Sportsbook and Casino by @BlockassetCo |
$BLOCK 🔋| Join the community https://t.co/zjTQAdA3hc 🌍","t.me/BlockBetGGChat","https://t.me/BlockBetGGChat","77","100","https://t.co/zjTQAdA3hc",,,,,,"bento.me/blockbet","https://bento.me/blockbet","0","23","https://t.co/v60iNvg0I6","0","13083","5840","466","false","1760825879666491392","true","false","false","","1148","BlockBet","1845906278184304983","false","https://pbs.twimg.com/profile_images/1845158011687333888/w3Nfy32I_normal.jpg","","7589","https://twitter.com/BlockBetGG","user","https://x.com/BlockBetGG","BlockBetGG","Business","Jon Jones does the Trump dance after his win! 😂🇺🇸

#UFC309

https://t.co/VVM8E86q4c","Sun Nov 17 06:32:35 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1594871021978652673/1698164514","Tue Nov 22 01:51:04 +0000 2022","not impersonating anyone || tweeting anything & everything || turn notis on || ig: FearBuck || DM for submissions || promo copiumx@yahoo.com || @Roobet Partner",,,,,,,,,,,"discord.gg/h6yP6P6nYM","https://discord.gg/h6yP6P6nYM","0","23","https://t.co/M9nkNc5VRT","0","31312","725214","1240","true","1594871021978652673","true","false","false","Philadelphia, PA","7598","FearBuck",,"false","https://pbs.twimg.com/profile_images/1767253449295470592/1mP-x_PT_normal.jpg","","15297","https://twitter.com/FearedBuck","user","https://x.com/FearedBuck","FearedBuck",,"Jon Jones shouts out Donald Trump after his win and does his dance infront of Trump 😭 https://t.co/R3h0AC2o79","Sun Nov 17 06:32:19 +0000 2024"
